year,country,b_proj,proj_prec,initial_prec,final_prec,abs_diff_proj_prec,grate_proj_prec,abs_diff_b50proj_prec,grate_b50proj_prec,gdp_proj_prec,abs_diff_gdpproj_prec,grate_gdpproj_prec,gdp_proj_temp,abs_diff_gdpproj_temp,grate_gdpproj_temp,tot_eff_b50,tot_eff_gdp,mean_gdp_grate_prec,med_gdp_grate_prec,mean_b50_grate_prec,med_b50_grate_prec,mean_gdp_grate_temp,med_gdp_grate_temp,mean_gdp_grate_tot,med_gdp_grate_tot,quadrant_med_prec,quadrant_mean_prec
2010,ZM.10,0.095314953715,1.00366,1.00366,1.3449533808210248,0.3412933808210248,0.34004880220495465,3.557056738128783e-4,0.003731897881170558,2322.36967865,1972.4971203561586,0.8493467420323781,2322.36967865,-2166.4572706181493,-0.9328649484769009,0.003731897881170558,-0.9328649484769009,0.5288786488245149,0.6675338497477892,-0.002587096696810843,0.0017717880507972191,-0.8082591266559788,-0.89151396903361,-0.8082591266559788,-0.89151396903361,1,4
2010,ZM.11,0.095314953715,1.00366,1.00366,0.9071830590856256,-0.09647694091437442,-0.09612512296432499,-2.1476102173656475e-4,-0.0022531723865566664,2322.36967865,888.4535130312402,0.3825633451895999,2322.36967865,-2261.3228786978043,-0.9737135734618778,-0.0022531723865566664,-0.9737135734618778,0.5288786488245149,0.6675338497477892,-0.002587096696810843,0.0017717880507972191,-0.8082591266559788,-0.89151396903361,-0.8082591266559788,-0.89151396903361,1,4
2010,ZM.12,0.095314953715,1.00366,1.00366,0.9732622124483643,-0.03039778755163569,-0.030286937360894817,-6.157413267897371e-5,-6.460070563857769e-4,2322.36967865,1129.3258766410522,0.4862817005505913,2322.36967865,-2261.401331014963,-0.9737473546113132,-6.460070563857769e-4,-0.9737473546113132,0.5288786488245149,0.6675338497477892,-0.002587096696810843,0.0017717880507972191,-0.8082591266559788,-0.89151396903361,-0.8082591266559788,-0.89151396903361,1,4
2010,ZM.13,0.095314953715,1.00366,1.00366,1.8589667943085024,0.8553067943085024,0.852187787008053,-4.734401471211125e-5,-4.967113014991747e-4,2322.36967865,1467.1509886978483,0.6317473924094236,2322.36967865,-2068.923967751998,-0.8908676283418708,-4.967113014991747e-4,-0.8908676283418708,0.5288786488245149,0.6675338497477892,-0.002587096696810843,0.0017717880507972191,-0.8082591266559788,-0.89151396903361,-0.8082591266559788,-0.89151396903361,1,4
2010,ZM.14,0.095314953715,1.00366,1.00366,1.0263510494552952,0.02269104945529521,0.02260830306607338,4.245929968077489e-5,4.4546315164493375e-4,2322.36967865,1306.6796210189136,0.5626492771721383,2322.36967865,-1773.5536410133345,-0.7636827406583719,4.4546315164493375e-4,-0.7636827406583719,0.5288786488245149,0.6675338497477892,-0.002587096696810843,0.0017717880507972191,-0.8082591266559788,-0.89151396903361,-0.8082591266559788,-0.89151396903361,1,4
2010,ZM.15,0.095314953715,1.00366,1.00366,1.3256056428560912,0.3219456428560912,0.32077161873153376,3.5046083909757997e-4,0.0036768715237011852,2322.36967865,1954.00612378066,0.8413846175069463,2322.36967865,-543.8019731723366,-0.23415822991990243,0.0036768715237011852,-0.23415822991990243,0.5288786488245149,0.6675338497477892,-0.002587096696810843,0.0017717880507972191,-0.8082591266559788,-0.89151396903361,-0.8082591266559788,-0.89151396903361,1,4
2010,ZW,0.11188885297500001,0.6676495,0.6676495,0.889707677968496,0.22205817796849603,0.33259693591996403,0.0021951468775125438,0.01961899527205823,2136.4427228,-1645.0214036888578,-0.7699815146613945,2136.4427228,-2082.7900502529496,-0.9748869127290557,0.01961899527205823,-0.9748869127290557,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.1,0.11188885297500001,0.6676495,0.6676495,0.5539069505745844,-0.11374254942541562,-0.17036266697633357,-0.0015563865796707488,-0.013910112922674267,2136.4427228,-1966.182313221464,-0.9203065882546131,2136.4427228,-2130.5052373273884,-0.9972208543626061,-0.013910112922674267,-0.9972208543626061,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.2,0.11188885297500001,0.6676495,0.6676495,1.1357664456881178,0.4681169456881178,0.7011417602920661,0.003231213170895156,0.02887877643733755,2136.4427228,-1361.2297764726,-0.6371477980409351,2136.4427228,-1990.727194362788,-0.9317952562537044,0.02887877643733755,-0.9317952562537044,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.3,0.11188885297500001,0.6676495,0.6676495,0.9397205769994086,0.2720710769994086,0.40750584999975076,0.0025273836400484945,0.022588341669864134,2136.4427228,-1586.9806177806404,-0.7428144929159438,2136.4427228,-2065.7853870725744,-0.966927577803339,0.022588341669864134,-0.966927577803339,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.4,0.11188885297500001,0.6676495,0.6676495,0.9604840993356231,0.29283459933562306,0.4386052851617848,0.002647304506196213,0.023660127312125686,2136.4427228,-1562.6364656150026,-0.731419779682662,2136.4427228,-2115.340637294212,-0.9901227937072274,0.023660127312125686,-0.9901227937072274,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.5,0.11188885297500001,0.6676495,0.6676495,0.8807872945773965,0.21313779457739646,0.3192360581074298,0.002129486985829418,0.019032163876996952,2136.4427228,-1655.2395354404346,-0.7747642928948241,2136.4427228,-2090.708834177784,-0.978593440332312,0.019032163876996952,-0.978593440332312,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.6,0.11188885297500001,0.6676495,0.6676495,0.9423321478718429,0.27468264787184293,0.41141743964736427,0.002543050319297427,0.02272836168823391,2136.4427228,-1583.9239013298652,-0.7413837424361139,2136.4427228,-2101.710099680472,-0.9837427782412028,0.02272836168823391,-0.9837427782412028,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.7,0.11188885297500001,0.6676495,0.6676495,1.2679489817938696,0.6002994817938696,0.8991236895914242,0.0031554406841551724,0.028201564322589055,2136.4427228,-1230.2703312171602,-0.5758499013747397,2136.4427228,-1874.7605270630195,-0.8775149958647043,0.028201564322589055,-0.8775149958647043,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.8,0.11188885297500001,0.6676495,0.6676495,0.2979406947117185,-0.3697088052882815,-0.5537468466437576,-0.005962941502614907,-0.05329343669245803,2136.4427228,-2091.4293627828565,-0.9789306965561195,2136.4427228,-2135.7363043463706,-0.9996693482834385,-0.05329343669245803,-0.9996693482834385,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.9,0.11188885297500001,0.6676495,0.6676495,0.29186133895035293,-0.3757881610496471,-0.5628524563407103,-0.006079306015829136,-0.054333437640901296,2136.4427228,-2093.2034460750083,-0.9797610877822539,2136.4427228,-2135.815351387083,-0.9997063476562129,-0.054333437640901296,-0.9997063476562129,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.10,0.11188885297500001,0.6676495,0.6676495,0.47742429420658716,-0.19022520579341284,-0.284917768669658,-0.0027534806047401494,-0.02460906990757494,2136.4427228,-2014.7718119632882,-0.9430497670083796,2136.4427228,-2128.6438789873796,-0.9963496124986683,-0.02460906990757494,-0.9963496124986683,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.11,0.11188885297500001,0.6676495,0.6676495,0.6072716376768215,-0.060377862323178544,-0.0904334719387621,-7.915923529276114e-4,-0.007074809794542104,2136.4427228,-1926.3296356472206,-0.9016528339793696,2136.4427228,-2133.3729927257023,-0.9985631582623126,-0.007074809794542104,-0.9985631582623126,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.12,0.11188885297500001,0.6676495,0.6676495,0.7018963009172065,0.034246800917206444,0.05129458034074232,4.130795669719939e-4,0.0036918741768162617,2136.4427228,-1844.0612386580146,-0.863145648127279,2136.4427228,-2132.0665390499576,-0.9979516493920759,0.0036918741768162617,-0.9979516493920759,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.13,0.11188885297500001,0.6676495,0.6676495,1.5380065434348265,0.8703570434348264,1.3036137126363854,0.0015877095765960414,0.014190060353472323,2136.4427228,-1082.5874083281572,-0.5067242836771815,2136.4427228,-1996.8152837481193,-0.9346448947300181,0.014190060353472323,-0.9346448947300181,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.14,0.11188885297500001,0.6676495,0.6676495,0.8010932407538462,0.13344374075384624,0.19987095138069635,0.0014579707580614082,0.013030527342944263,2136.4427228,-1743.7432649286386,-0.8161900369804,2136.4427228,-2084.370244107648,-0.9756265505568498,0.013030527342944263,-0.9756265505568498,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,ZW.15,0.11188885297500001,0.6676495,0.6676495,1.103817247515381,0.4361677475153809,0.6532885106861922,0.0031824513521699904,0.028442970569025894,2136.4427228,-1396.482916775255,-0.6536486571215159,2136.4427228,-1958.3989104866919,-0.9166634282242935,0.028442970569025894,-0.9166634282242935,-0.7835481950933578,-0.7723729037781093,0.004427681003957101,0.01661111211523464,-0.9699987249311264,-0.9811681092867575,-0.9699987249311264,-0.9811681092867575,2,2
2010,"NA",0.060608705835,0.3543965,0.3543965,0.2746347994947003,-0.07976170050529968,-0.2250634543662245,0.0014608041831574506,0.024102217050044204,6713.0396988,15440.539777031754,2.300081702152283,6713.0396988,-6204.181249134935,-0.9241985043294132,0.024102217050044204,-0.9241985043294132,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..1",0.060608705835,0.3543965,0.3543965,0.23751472004953034,-0.11688177995046967,-0.329805119267458,0.0021614763048419805,0.03566280248131915,6713.0396988,15147.748046082324,2.2564663290744553,6713.0396988,-6382.130143803819,-0.9507064504541313,0.03566280248131915,-0.9507064504541313,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..2",0.060608705835,0.3543965,0.3543965,0.6566992359308941,0.3023027359308941,0.8530071147172561,-0.0045476140467521076,-0.07503235688833955,6713.0396988,17515.887805766477,2.6092334607968364,6713.0396988,-5995.374211941573,-0.8930938115878095,-0.07503235688833955,-0.8930938115878095,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..3",0.060608705835,0.3543965,0.3543965,0.5244303768908605,0.17003387689086047,0.4797843006092342,-0.0027805542415198503,-0.04587714261857989,6713.0396988,16927.431682281876,2.5215747920137828,6713.0396988,-5913.182012189718,-0.8808501479958085,-0.04587714261857989,-0.8808501479958085,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..4",0.060608705835,0.3543965,0.3543965,0.1907734278774489,-0.16362307212255112,-0.4616949437213717,0.003049000973969665,0.05030632038687986,6713.0396988,14732.131838536225,2.1945545534565647,6713.0396988,-5368.521960096634,-0.7997155090645884,0.05030632038687986,-0.7997155090645884,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..5",0.060608705835,0.3543965,0.3543965,0.602834699299105,0.24843819929910504,0.7010176435125771,-0.0038732339514558553,-0.06390557095873775,6713.0396988,17287.79639368054,2.575256094012202,6713.0396988,-6520.4486377947715,-0.9713109009261995,-0.06390557095873775,-0.9713109009261995,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..6",0.060608705835,0.3543965,0.3543965,0.6495951317898461,0.29519863178984607,0.832961476171029,-0.004462321037590575,-0.07362508365941213,6713.0396988,17486.624869082934,2.604874342126829,6713.0396988,-6176.853639649777,-0.9201276793810603,-0.07362508365941213,-0.9201276793810603,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..7",0.060608705835,0.3543965,0.3543965,0.7493955505986996,0.39499905059869955,1.114568147819461,-0.005556515936725709,-0.09167851153021916,6713.0396988,17877.172266165828,2.663051772114723,6713.0396988,-5349.985245142512,-0.7969542092978918,-0.09167851153021916,-0.7969542092978918,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..8",0.060608705835,0.3543965,0.3543965,0.27729899972496486,-0.07709750027503515,-0.21754588511747477,0.0014108879717412148,0.023278635507944845,6713.0396988,15460.515187666373,2.3030573155153604,6713.0396988,-6629.2729413364405,-0.9875217842852123,0.023278635507944845,-0.9875217842852123,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..9",0.060608705835,0.3543965,0.3543965,0.23370953922527532,-0.12068696077472468,-0.3405421915135298,0.002233699778779921,0.03685443779084978,6713.0396988,15116.058100820224,2.2517456739489146,6713.0396988,-6618.98710206253,-0.9859895664322851,0.03685443779084978,-0.9859895664322851,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..10",0.060608705835,0.3543965,0.3543965,0.1462704680995584,-0.2081260319004416,-0.5872688694737155,0.003879551316202115,0.06400980292771359,6713.0396988,14267.850287638132,2.125393402662076,6713.0396988,-6293.080229460861,-0.9374412355383196,0.06400980292771359,-0.9374412355383196,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..11",0.060608705835,0.3543965,0.3543965,0.5388737820838196,0.18447728208381964,0.5205392324241905,-0.002991464973608131,-0.04935701781443806,6713.0396988,16996.60649486665,2.5318793359593723,6713.0396988,-6449.4819006232,-0.9607394250589769,-0.04935701781443806,-0.9607394250589769,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..12",0.060608705835,0.3543965,0.3543965,0.6066509005993447,0.2522544005993447,0.711785812216951,-0.003923094445505239,-0.06472823320440792,6713.0396988,17304.443423619137,2.5777358990909023,6713.0396988,-6434.002795782461,-0.9584335985578308,-0.06472823320440792,-0.9584335985578308,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..13",0.060608705835,0.3543965,0.3543965,0.49988568740392203,0.14548918740392203,0.4105265921190588,-0.00241246936961783,-0.03980400730194588,6713.0396988,16806.70199248556,2.5035904369059323,6713.0396988,-5748.451642148965,-0.8563112837209258,-0.03980400730194588,-0.8563112837209258,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..14",0.060608705835,0.3543965,0.3543965,0.4779951020523504,0.1235986020523504,0.34875796474386855,-0.0020741327134622956,-0.034221696122482395,6713.0396988,16695.44302161398,2.487016876214571,6713.0396988,-5939.970894146186,-0.8848407220365455,-0.034221696122482395,-0.8848407220365455,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
2010,"NA..15",0.060608705835,0.3543965,0.3543965,0.9037681452251757,0.5493716452251757,1.5501610349571051,-0.006794821190527059,-0.11210965647451956,6713.0396988,18406.519204789874,2.7419053112526894,6713.0396988,-5624.462905743613,-0.8378414485987656,-0.11210965647451956,-0.8378414485987656,2.4529635810810935,2.5125826144598573,-0.02600781627677068,-0.04284057496026289,-0.9091297673291103,-0.9221630918552368,-0.9091297673291103,-0.9221630918552368,4,4
